radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.178762,0.277,-37.6679,0.513,16.455,0.162,4,17.759,0.108,4,NA,NA,0,17.025,0.047,5,15.895,0.082,5,15.356,0.058,4,NA,NA,0,NA,NA,0
239.182322,0.788,-38.120079,0.436,NA,NA,0,NA,NA,0,NA,NA,0,18.182,0.07,3,16.484,0.099,3,15.684,0.062,3,NA,NA,0,NA,NA,0
239.182862,1.042,-38.060296,0.463,17.369,0.162,1,18.077,0.186,1,NA,NA,0,17.985,0.079,3,16.502,0.092,3,15.745,0.086,3,NA,NA,0,NA,NA,0
239.183306,0.215,-38.141461,0.195,14.788,0.104,6,16.305,0.074,6,NA,NA,0,15.471,0.039,6,14.17,0.15,6,13.472,0.172,6,13.018,0.146,1,NA,NA,0
239.185326,0.428,-37.706868,0.404,NA,NA,0,NA,NA,0,NA,NA,0,18.187,0.043,4,16.689,0.17,4,15.907,0.261,3,NA,NA,0,NA,NA,0
239.185837,0.209,-38.009183,0.218,NA,NA,0,NA,NA,0,NA,NA,0,18.482,0.052,2,16.864,0.107,2,15.945,0.13,2,NA,NA,0,NA,NA,0
239.186102,0.477,-38.081036,0.001,NA,NA,0,NA,NA,0,NA,NA,0,18.489,0.295,1,17.043,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
239.186478,0.57,-38.055974,0.151,NA,NA,0,NA,NA,0,NA,NA,0,18.18,0.138,1,16.498,0.094,1,15.734,0.121,1,NA,NA,0,NA,NA,0
239.186603,0.326,-38.096181,0.323,16.149,0.111,6,17.102,0.123,6,NA,NA,0,16.61,0.061,6,15.726,0.164,6,15.156,0.226,5,NA,NA,0,NA,NA,0
239.188248,0.489,-38.00205,0.252,16.976,0.128,1,18.568,0.291,1,NA,NA,0,17.579,0.113,4,16.004,0.135,4,15.088,0.141,4,NA,NA,0,NA,NA,0
239.189848,0.229,-38.126481,0.202,NA,NA,0,NA,NA,0,NA,NA,0,17.502,0.057,4,16.11,0.033,3,15.326,0.227,4,NA,NA,0,NA,NA,0
239.18994,0.601,-37.682219,0.399,17.737,0.251,1,18.414,0.271,1,NA,NA,0,17.842,0.04,3,16.726,0.204,3,16.392,0.243,1,NA,NA,0,NA,NA,0
239.190242,0.385,-38.155405,0.253,16.315,0.118,4,17.498,0.143,4,NA,NA,0,16.95,0.071,6,15.862,0.136,6,15.185,0.207,5,NA,NA,0,NA,NA,0
239.194516,0.268,-38.018049,0.253,15.631,0.017,3,17.531,0.086,3,NA,NA,0,16.6,0.06,3,14.761,0.047,3,13.759,0.063,3,NA,NA,0,NA,NA,0
239.195107,0.02,-38.185925,0.227,NA,NA,0,NA,NA,0,NA,NA,0,18.475,0.195,1,17.033,0.151,1,NA,NA,0,NA,NA,0,NA,NA,0
239.196658,0.253,-38.082283,0.133,13.806,0.073,5,14.954,0.028,5,NA,NA,0,14.338,0.027,5,13.336,0.135,5,12.774,0.134,5,12.607,0.099,1,NA,NA,0
239.198626,0.223,-37.701456,0.112,13.726,0.046,5,14.855,0.021,5,NA,NA,0,14.297,0.008,5,13.264,0.137,5,12.852,0.053,5,12.543,0.097,1,NA,NA,0
239.200397,0.387,-38.134717,0.232,NA,NA,0,NA,NA,0,NA,NA,0,17.919,0.014,2,16.735,0.131,2,16.013,0.162,1,NA,NA,0,NA,NA,0
239.203822,0.859,-38.182313,0.387,16.826,0.201,4,17.949,0.156,4,NA,NA,0,17.43,0.032,4,16.488,0.167,4,16.039,0.091,3,NA,NA,0,NA,NA,0
239.204333,0.139,-37.678954,0.132,13.905,0.032,5,15.977,0.028,5,NA,NA,0,14.915,0.033,5,13.021,0.093,5,11.869,0.041,5,11.16,0.032,1,NA,NA,0
239.205304,0.591,-37.687078,0.316,16.729,0.133,4,18.012,0.281,4,NA,NA,0,17.465,0.108,5,16.001,0.158,5,15.448,0.086,5,NA,NA,0,NA,NA,0
239.205549,0.548,-38.012113,0.141,16.783,0.101,1,18.331,0.227,1,NA,NA,0,17.449,0.025,3,16.36,0.023,3,15.872,0.034,3,NA,NA,0,NA,NA,0
239.207845,0.257,-38.030083,0.173,16.085,0.063,1,18.436,0.253,1,NA,NA,0,17.256,0.041,3,15.21,0.047,3,13.969,0.041,3,NA,NA,0,NA,NA,0
239.209792,0.774,-38.047864,0.417,16.883,0.118,1,18.38,0.254,1,NA,NA,0,17.475,0.061,3,16.443,0.044,3,15.777,0.152,3,NA,NA,0,NA,NA,0
239.209927,0.629,-38.155775,0.167,NA,NA,0,NA,NA,0,NA,NA,0,17.934,0.132,3,16.646,0.135,3,16.299,0.089,2,NA,NA,0,NA,NA,0
239.210785,0.505,-38.137651,0.262,16.438,0.061,4,17.601,0.114,4,NA,NA,0,16.93,0.121,5,15.96,0.209,5,15.406,0.217,5,NA,NA,0,NA,NA,0
239.216907,0.43,-37.951554,0.246,16.616,0.093,4,17.984,0.084,4,NA,NA,0,17.283,0.099,5,16.046,0.208,5,15.364,0.073,5,NA,NA,0,NA,NA,0
239.217618,0.456,-38.049705,0.346,NA,NA,0,NA,NA,0,NA,NA,0,18.143,0.25,2,16.694,0.196,2,15.915,0.035,2,NA,NA,0,NA,NA,0
239.21817,0.863,-38.040102,0.249,14.854,0.034,3,15.605,0.039,3,NA,NA,0,15.234,0.016,3,14.569,0.022,3,14.246,0.02,3,NA,NA,0,NA,NA,0
239.218414,0.402,-38.171479,0.304,16.569,0.038,2,17.927,0.032,2,NA,NA,0,17.312,0.082,5,16.043,0.252,5,15.432,0.091,3,NA,NA,0,NA,NA,0
239.21863,0.613,-38.178047,0.283,17.239,0.168,1,18.849,0.393,1,NA,NA,0,17.605,0.105,3,16.645,0.059,3,16.207,0.201,1,NA,NA,0,NA,NA,0
239.218864,0.453,-37.873049,0.385,NA,NA,0,NA,NA,0,NA,NA,0,18.365,0.128,5,16.323,0.128,5,15.354,0.101,5,NA,NA,0,NA,NA,0
239.220474,0.581,-37.978314,0.379,17.276,0.155,1,18.008,0.17,1,NA,NA,0,17.897,0.098,4,16.707,0.192,4,16.168,0.165,1,NA,NA,0,NA,NA,0
239.221619,0.387,-37.69677,0.276,16.231,0.098,5,17.477,0.101,5,NA,NA,0,16.906,0.075,5,15.681,0.104,5,15.204,0.176,5,NA,NA,0,NA,NA,0
239.222094,0.241,-37.751444,0.158,15.865,0.117,5,17.087,0.118,5,NA,NA,0,16.553,0.042,5,15.388,0.134,5,14.886,0.111,5,NA,NA,0,NA,NA,0
239.222956,0.364,-37.735524,0.141,14.473,0.037,5,15.623,0.044,5,NA,NA,0,15.05,0.044,5,13.985,0.117,5,13.541,0.054,5,13.509,0.222,1,NA,NA,0
239.223049,0.58,-38.127463,0.315,16.939,0.122,1,18.167,0.212,1,NA,NA,0,17.827,0.102,3,16.618,0.094,3,15.903,0.1,3,NA,NA,0,NA,NA,0
239.223495,0.205,-38.166655,0.179,15.189,0.105,6,16.338,0.11,6,NA,NA,0,15.69,0.036,6,14.739,0.161,6,14.178,0.15,6,NA,NA,0,NA,NA,0
239.223885,0.642,-37.727597,0.297,NA,NA,0,NA,NA,0,NA,NA,0,18.036,0.097,2,16.795,0.074,2,NA,NA,0,NA,NA,0,NA,NA,0
239.225537,0.233,-38.001093,0.3,NA,NA,0,NA,NA,0,NA,NA,0,18.306,0.096,2,16.524,0.141,2,15.496,0.146,1,NA,NA,0,NA,NA,0
239.226336,0.235,-37.742011,0.153,15.306,0.059,5,16.898,0.058,5,NA,NA,0,16.133,0.036,5,14.647,0.123,5,13.964,0.096,5,NA,NA,0,NA,NA,0
239.228433,0.457,-38.032139,0.553,NA,NA,0,NA,NA,0,NA,NA,0,19.048,0.326,1,NA,NA,0,16.466,0.27,1,NA,NA,0,NA,NA,0
239.228954,0.303,-38.16215,0.266,14.287,0.1,6,16.146,0.053,6,NA,NA,0,15.177,0.038,6,13.558,0.172,6,12.688,0.196,6,12.069,0.02,2,NA,NA,0
239.22946,0.39,-37.979984,0.451,17.273,0.162,1,18.039,0.181,1,NA,NA,0,17.478,0.092,2,16.639,0.117,2,NA,NA,0,NA,NA,0,NA,NA,0
239.229528,0.29,-38.069796,0.202,14.558,0.067,5,16.288,0.093,5,NA,NA,0,15.373,0.037,5,13.86,0.144,5,13.003,0.14,5,12.428,0.091,1,NA,NA,0
239.232823,0.532,-37.844115,0.343,NA,NA,0,NA,NA,0,NA,NA,0,18.294,0.166,3,16.723,0.053,3,15.754,0.036,3,NA,NA,0,NA,NA,0
239.23377,0.234,-37.735594,0.24,NA,NA,0,NA,NA,0,NA,NA,0,18.024,0.131,1,17.096,0.159,1,16.153,0.19,1,NA,NA,0,NA,NA,0
239.23413,0.41,-37.717106,0.276,NA,NA,0,NA,NA,0,NA,NA,0,18.343,0.14,2,17.031,0.118,2,16.395,0.218,1,NA,NA,0,NA,NA,0
239.23521,0.155,-38.122239,0.236,NA,NA,0,NA,NA,0,NA,NA,0,18.263,0.154,1,16.978,0.15,1,16.142,0.182,1,NA,NA,0,NA,NA,0
239.238302,0.331,-38.157461,0.302,15.693,0.059,6,17.147,0.138,6,NA,NA,0,16.336,0.037,6,15.182,0.207,6,14.493,0.195,6,NA,NA,0,NA,NA,0
239.238665,0.306,-38.010614,0.128,10.902,0.034,4,11.593,0.013,3,NA,NA,0,11.241,0.019,3,10.681,0.035,4,10.391,0.047,4,10.247,0.013,1,NA,NA,0
239.239699,0.486,-37.979381,0.385,16.745,0.097,1,18.29,0.215,1,NA,NA,0,17.614,0.097,5,16.332,0.114,5,15.548,0.114,4,NA,NA,0,NA,NA,0
239.240218,0.24,-38.032531,0.197,14.658,0.018,3,16.122,0.075,3,NA,NA,0,15.394,0.009,3,14.047,0.044,3,13.371,0.033,3,12.977,0.15,1,NA,NA,0
239.240938,0.31,-37.912093,0.296,NA,NA,0,NA,NA,0,NA,NA,0,18.042,0.051,3,16.593,0.077,3,16.018,0.036,3,NA,NA,0,NA,NA,0
239.240968,0.344,-37.851222,0.244,16.602,0.039,3,18.173,0.15,3,NA,NA,0,17.465,0.068,5,15.627,0.129,5,14.794,0.114,5,NA,NA,0,NA,NA,0
239.241499,0.241,-37.697464,0.24,16.188,0.073,3,17.731,0.102,3,NA,NA,0,16.924,0.062,5,15.69,0.162,5,15.186,0.145,5,NA,NA,0,NA,NA,0
239.243604,0.362,-38.138665,0.249,16.256,0.07,1,18.208,0.208,1,NA,NA,0,17.151,0.112,6,15.709,0.216,6,14.847,0.251,6,NA,NA,0,NA,NA,0
239.244359,0.108,-38.147645,0.239,13.048,0.101,6,13.87,0.025,6,NA,NA,0,13.402,0.02,6,12.725,0.154,6,12.375,0.156,6,12.198,0.029,2,NA,NA,0
239.244386,0.501,-38.13072,0.246,16.119,0.168,4,17.516,0.123,4,NA,NA,0,16.808,0.094,6,15.569,0.164,6,14.942,0.171,6,NA,NA,0,NA,NA,0
239.245171,0.793,-38.000845,0.38,NA,NA,0,NA,NA,0,NA,NA,0,17.987,0.183,4,16.54,0.087,4,15.943,0.163,4,NA,NA,0,NA,NA,0
239.245445,0.786,-37.740465,0.408,NA,NA,0,NA,NA,0,NA,NA,0,18.107,0.088,2,16.684,0.036,2,15.915,0.143,1,NA,NA,0,NA,NA,0
239.245866,0.182,-37.76491,0.229,15.825,0.052,5,17.286,0.053,5,NA,NA,0,16.481,0.053,5,15.212,0.145,5,14.639,0.095,5,NA,NA,0,NA,NA,0
239.248138,0.325,-37.873964,0.303,16.596,0.025,2,18.259,0.173,2,NA,NA,0,17.331,0.061,5,15.997,0.117,5,15.394,0.213,5,NA,NA,0,NA,NA,0
239.249388,0.241,-38.159876,0.336,NA,NA,0,NA,NA,0,NA,NA,0,17.67,0.095,1,16.538,0.109,1,16.032,0.176,1,NA,NA,0,NA,NA,0
239.249974,0.62,-38.024973,0.489,NA,NA,0,NA,NA,0,NA,NA,0,18.318,0.122,2,17.029,0.05,2,16.134,0.025,2,NA,NA,0,NA,NA,0
239.251507,0.269,-37.961814,0.351,15.488,0.058,5,17.25,0.064,5,NA,NA,0,16.387,0.018,5,14.755,0.135,5,14.039,0.09,5,NA,NA,0,NA,NA,0
239.251521,0.325,-38.121021,0.093,NA,NA,0,NA,NA,0,NA,NA,0,18.145,0.141,1,16.858,0.128,1,NA,NA,0,NA,NA,0,NA,NA,0
239.25426,0.615,-37.965629,0.587,NA,NA,0,NA,NA,0,NA,NA,0,18.119,0.2,1,16.609,0.163,1,16.038,0.213,1,NA,NA,0,NA,NA,0
239.254967,0.282,-38.128455,0.086,NA,NA,0,NA,NA,0,NA,NA,0,18.19,0.151,1,17.093,0.158,1,16.222,0.198,1,NA,NA,0,NA,NA,0
239.256238,0.452,-38.159804,0.186,15.195,0.104,6,16.356,0.093,6,NA,NA,0,15.679,0.027,6,14.719,0.16,6,14.258,0.12,6,NA,NA,0,NA,NA,0
239.256392,0.425,-37.89892,0.318,17.222,0.196,1,17.659,0.181,1,NA,NA,0,18.189,0,2,16.94,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0
239.257491,1.045,-37.985924,0.907,16.395,0.073,3,18.069,0.144,3,NA,NA,0,17.235,0.007,2,15.613,0.065,2,14.955,0.078,2,NA,NA,0,NA,NA,0
239.257866,0.65,-37.919499,0.538,NA,NA,0,NA,NA,0,NA,NA,0,17.76,0.093,5,16.716,0.15,5,16.154,0.197,3,NA,NA,0,NA,NA,0
239.258868,0.085,-38.105503,0.367,NA,NA,0,NA,NA,0,NA,NA,0,18.185,0.104,2,16.859,0.016,2,NA,NA,0,NA,NA,0,NA,NA,0
239.260681,0.339,-38.136005,0.243,15.956,0.095,4,17.431,0.184,4,NA,NA,0,16.627,0.034,6,15.386,0.181,6,14.671,0.194,6,NA,NA,0,NA,NA,0
239.260994,0.325,-38.124623,0.233,NA,NA,0,NA,NA,0,NA,NA,0,17.435,0.221,6,15.455,0.229,6,14.274,0.206,6,NA,NA,0,NA,NA,0
239.263983,0.35,-38.086013,0.271,NA,NA,0,NA,NA,0,NA,NA,0,17.897,0.078,3,16.237,0.017,2,15.255,0.058,3,NA,NA,0,NA,NA,0
239.26421,0.453,-37.73188,0.288,16.306,0.072,5,17.636,0.125,5,NA,NA,0,16.988,0.029,5,15.769,0.118,5,15.38,0.167,5,NA,NA,0,NA,NA,0
239.264531,0.392,-38.105284,0.349,NA,NA,0,NA,NA,0,NA,NA,0,17.671,0.039,3,16.143,0.038,3,15.276,0.047,3,NA,NA,0,NA,NA,0
239.264737,0.034,-37.960675,0.033,NA,NA,0,NA,NA,0,NA,NA,0,18.715,0.259,1,17.278,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
239.268449,0.44,-37.936375,0.336,15.074,0.094,5,17.025,0.058,5,NA,NA,0,16.067,0.043,5,14.245,0.142,5,13.268,0.054,5,NA,NA,0,NA,NA,0
239.269131,0.811,-37.891239,0.527,17.258,0.012,2,17.75,0.053,2,NA,NA,0,17.578,0.155,5,16.498,0.125,5,15.826,0.17,3,NA,NA,0,NA,NA,0
239.269315,0.588,-38.066554,0.391,NA,NA,0,NA,NA,0,NA,NA,0,17.916,0.08,4,16.263,0.042,4,15.446,0.187,4,NA,NA,0,NA,NA,0
239.269475,0.433,-37.975972,0.301,16.921,0.119,1,18.004,0.18,1,NA,NA,0,17.474,0.053,5,16.324,0.182,5,15.737,0.073,4,NA,NA,0,NA,NA,0
239.2696,0.208,-38.142634,0.123,NA,NA,0,NA,NA,0,NA,NA,0,18.612,0.219,1,17.395,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
239.270106,0.391,-37.885663,0.355,16.438,0.12,5,17.716,0.124,5,NA,NA,0,17.085,0.083,5,15.782,0.171,5,15.307,0.044,5,NA,NA,0,NA,NA,0
239.27153,0.287,-38.009194,0.382,NA,NA,0,NA,NA,0,NA,NA,0,18.095,0.141,1,17.165,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
239.274786,0.452,-37.945919,0.336,15.591,0.039,6,17.313,0.213,6,NA,NA,0,16.508,0.039,6,14.846,0.107,6,14.193,0.036,6,NA,NA,0,NA,NA,0
239.275728,0.259,-37.724948,0.142,16.293,0.11,5,17.437,0.15,5,NA,NA,0,16.866,0.062,5,15.736,0.118,5,15.289,0.173,5,NA,NA,0,NA,NA,0
239.276134,0.13,-37.971679,0.356,NA,NA,0,NA,NA,0,NA,NA,0,17.024,0.054,1,15.861,0.053,1,15.531,0.101,1,NA,NA,0,NA,NA,0
239.276851,0.25,-37.965308,0.169,15.235,0.059,6,17.094,0.07,6,NA,NA,0,16.168,0.039,6,14.469,0.111,6,13.786,0.054,6,NA,NA,0,NA,NA,0
239.278779,0.42,-37.916427,0.29,13.461,0.045,6,14.581,0.043,6,NA,NA,0,14.005,0.019,6,12.996,0.131,6,12.589,0.041,6,12.246,0.074,1,NA,NA,0
239.279174,0.356,-38.085194,0.264,16.135,0.08,5,17.326,0.199,5,NA,NA,0,16.767,0.087,5,15.607,0.109,5,14.92,0.094,5,NA,NA,0,NA,NA,0
239.279353,0.791,-37.753462,0.258,NA,NA,0,NA,NA,0,NA,NA,0,18.04,0.142,3,16.343,0.047,3,15.717,0.061,3,NA,NA,0,NA,NA,0
239.279736,0.24,-37.944475,0.173,15.333,0.096,6,17.038,0.175,6,NA,NA,0,16.162,0.038,6,14.608,0.105,6,13.994,0.059,6,NA,NA,0,NA,NA,0
239.279841,0.278,-38.010505,0.278,15.766,0.032,4,16.968,0.047,4,NA,NA,0,16.327,0.03,4,15.334,0.023,4,14.808,0.021,4,NA,NA,0,NA,NA,0
239.28121,0.057,-37.870891,0.449,NA,NA,0,NA,NA,0,NA,NA,0,18.234,0.215,1,16.945,0.199,1,NA,NA,0,NA,NA,0,NA,NA,0
239.281825,0.113,-37.735453,0.312,NA,NA,0,NA,NA,0,NA,NA,0,17.928,0.117,1,16.792,0.116,1,16.173,0.174,1,NA,NA,0,NA,NA,0
239.282199,0.539,-38.135779,0.267,16.71,0.024,3,18.092,0.175,3,NA,NA,0,17.233,0.165,6,16.123,0.257,6,15.497,0.076,4,NA,NA,0,NA,NA,0
239.283503,0.355,-37.976116,0.281,15.956,0.025,5,17.5,0.238,5,NA,NA,0,16.696,0.067,5,15.349,0.142,5,14.808,0.1,5,NA,NA,0,NA,NA,0
239.284337,0.299,-37.96275,0.232,15.194,0.061,6,16.863,0.105,6,NA,NA,0,16.011,0.041,6,14.527,0.126,6,13.944,0.042,6,NA,NA,0,NA,NA,0
239.285466,0.482,-38.130488,0.215,NA,NA,0,NA,NA,0,NA,NA,0,17.78,0.095,4,16.733,0.093,4,16.105,0.159,3,NA,NA,0,NA,NA,0
239.285838,0.324,-38.085613,0.268,16.107,0.081,5,17.412,0.194,5,NA,NA,0,16.741,0.121,6,15.658,0.109,6,15.034,0.068,4,NA,NA,0,NA,NA,0
239.286254,0.29,-37.979626,0.262,15.821,0.081,6,17.513,0.15,6,NA,NA,0,16.684,0.072,6,15.099,0.128,6,14.476,0.072,6,NA,NA,0,NA,NA,0
239.286379,0.521,-38.109755,0.35,NA,NA,0,NA,NA,0,NA,NA,0,18.325,0.105,2,17.074,0.098,2,16.509,0.23,1,NA,NA,0,NA,NA,0
239.288118,0.317,-38.092867,0.998,16.156,0.195,4,17.499,0.156,4,NA,NA,0,16.784,0.054,6,15.629,0.143,6,14.916,0.083,4,NA,NA,0,NA,NA,0
239.288936,0.434,-38.047466,0.231,16.235,0.039,4,17.949,0.219,4,NA,NA,0,17,0.041,5,15.534,0.095,5,14.781,0.228,5,NA,NA,0,NA,NA,0
239.28973,0.462,-38.100012,0.322,NA,NA,0,NA,NA,0,NA,NA,0,17.44,0.053,5,16.147,0.153,5,15.371,0.168,5,NA,NA,0,NA,NA,0
239.290845,0.627,-37.73603,0.472,16.764,0.031,5,17.919,0.22,5,NA,NA,0,17.335,0.048,6,16.377,0.101,6,15.821,0.157,5,NA,NA,0,NA,NA,0
239.292215,0.179,-38.028457,0.137,NA,NA,0,NA,NA,0,NA,NA,0,18.177,0.152,1,17.031,0.16,1,16.246,0.207,1,NA,NA,0,NA,NA,0
239.292284,0.488,-37.988472,0.231,NA,NA,0,NA,NA,0,NA,NA,0,18.126,0.227,5,16.896,0.237,5,16.111,0.015,2,NA,NA,0,NA,NA,0
239.292829,0.336,-37.967035,0.619,NA,NA,0,NA,NA,0,NA,NA,0,17.844,0.09,2,16.663,0.143,1,16.008,0.18,1,NA,NA,0,NA,NA,0
239.293542,0.42,-38.016704,0.538,16.097,0.007,2,17.364,0.165,2,NA,NA,0,16.716,0.039,2,15.551,0.034,2,15.154,0.081,2,NA,NA,0,NA,NA,0
239.294358,0.685,-37.844142,0.485,NA,NA,0,NA,NA,0,NA,NA,0,17.86,0.135,6,16.501,0.076,5,15.738,0.156,5,NA,NA,0,NA,NA,0
239.295366,0.337,-37.889238,0.417,16.138,0.107,5,17.576,0.165,5,NA,NA,0,16.897,0.052,6,15.506,0.098,6,14.92,0.084,6,NA,NA,0,NA,NA,0
239.297545,0.765,-38.024032,0.287,17.184,0.186,1,17.882,0.228,1,NA,NA,0,17.791,0.048,2,16.3,0.096,1,15.618,0.11,1,NA,NA,0,NA,NA,0
239.299233,0.379,-38.00248,0.363,16.259,0.039,5,17.659,0.158,5,NA,NA,0,16.926,0.046,5,15.775,0.15,5,15.431,0.226,4,NA,NA,0,NA,NA,0
239.301293,0.244,-37.906064,0.188,15.548,0.054,6,16.495,0.062,6,NA,NA,0,16.047,0.04,6,15.156,0.095,6,14.803,0.048,6,NA,NA,0,NA,NA,0
239.301569,0.828,-38.04571,0.49,17.36,0.045,2,18.435,0.024,2,NA,NA,0,17.865,0.117,3,16.953,0.143,3,16.228,0.195,1,NA,NA,0,NA,NA,0
239.304205,0.3,-38.112733,0.396,14.568,0.119,7,15.805,0.066,7,NA,NA,0,15.116,0.042,7,14.061,0.165,7,13.456,0.177,7,13.105,0.155,1,NA,NA,0
239.304601,0.298,-37.857583,0.224,15.532,0.05,5,17.65,0.101,5,NA,NA,0,16.615,0.055,6,14.612,0.121,6,13.628,0.062,6,NA,NA,0,NA,NA,0
239.305109,0.346,-38.034796,0.294,16.271,0.037,3,18.032,0.136,3,NA,NA,0,17.116,0.045,4,15.61,0.047,4,14.858,0.029,4,NA,NA,0,NA,NA,0
239.305212,0.451,-37.931155,0.31,16.229,0.11,6,17.964,0.302,6,NA,NA,0,17.034,0.038,6,15.542,0.124,6,14.902,0.102,6,NA,NA,0,NA,NA,0
239.30651,0.278,-37.878127,0.202,12.857,0.046,6,13.965,0.034,6,NA,NA,0,13.401,0.023,6,12.395,0.115,6,12.016,0.035,6,11.836,0.053,1,NA,NA,0
239.309548,0.298,-37.865242,0.225,15.978,0.056,6,17.018,0.109,6,NA,NA,0,16.534,0.084,6,15.437,0.111,6,15.093,0.089,6,NA,NA,0,NA,NA,0
239.310926,0.503,-37.935679,0.396,17.083,0.141,1,17.948,0.172,1,NA,NA,0,17.645,0.136,5,16.568,0.153,5,16.359,0.172,2,NA,NA,0,NA,NA,0
239.312319,0.254,-38.08259,0.244,14.935,0.113,6,15.952,0.069,6,NA,NA,0,15.393,0.034,6,14.521,0.143,6,14.076,0.189,6,NA,NA,0,NA,NA,0
239.312553,1.614,-38.126912,0.64,NA,NA,0,NA,NA,0,NA,NA,0,17.961,0.099,3,16.493,0.115,3,15.747,0.125,3,NA,NA,0,NA,NA,0
239.312873,0.467,-37.998235,0.297,NA,NA,0,NA,NA,0,NA,NA,0,17.826,0.089,3,16.652,0.095,3,NA,NA,0,NA,NA,0,NA,NA,0
239.313019,0.256,-37.902888,0.358,NA,NA,0,NA,NA,0,NA,NA,0,18.263,0.009,2,16.926,0.028,2,NA,NA,0,NA,NA,0,NA,NA,0
239.313329,0.679,-38.10247,0.283,NA,NA,0,NA,NA,0,NA,NA,0,17.781,0.083,4,16.103,0.077,4,15.475,0.057,4,NA,NA,0,NA,NA,0
239.313509,0.043,-38.031761,0.205,NA,NA,0,NA,NA,0,NA,NA,0,18.523,0.205,1,17.168,0.186,1,16.274,0.222,1,NA,NA,0,NA,NA,0
239.313613,0.408,-37.925848,0.191,NA,NA,0,NA,NA,0,NA,NA,0,18.286,0.033,2,17.385,0.155,2,NA,NA,0,NA,NA,0,NA,NA,0
239.314124,0.675,-38.072732,0.339,16.476,0.102,1,18.142,0.244,1,NA,NA,0,17.33,0.201,6,16.115,0.139,6,15.501,0.118,4,NA,NA,0,NA,NA,0
239.314173,0.461,-37.89795,0.296,17.267,0.16,1,18.519,0.278,1,NA,NA,0,17.855,0.084,5,16.911,0.117,5,16.407,0.006,2,NA,NA,0,NA,NA,0
239.314274,0.563,-38.113631,0.363,NA,NA,0,NA,NA,0,NA,NA,0,17.911,0.096,4,16.522,0.038,4,15.788,0.124,4,NA,NA,0,NA,NA,0
239.315531,0.323,-38.017016,0.234,15.819,0.09,4,17.144,0.035,4,NA,NA,0,16.453,0.032,4,15.211,0.039,4,14.611,0.036,4,NA,NA,0,NA,NA,0
239.316632,0.443,-37.979998,0.252,16.775,0.016,2,18.467,0.126,2,NA,NA,0,17.668,0.068,6,16.179,0.099,6,15.577,0.121,5,NA,NA,0,NA,NA,0
239.317008,0.101,-38.049847,0.251,NA,NA,0,NA,NA,0,NA,NA,0,18.293,0.159,1,17.184,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
239.317469,0.836,-37.842126,0.23,16.362,0.105,4,18.184,0.303,4,NA,NA,0,17.2,0.102,6,15.73,0.091,6,14.997,0.138,6,NA,NA,0,NA,NA,0
239.317855,0.734,-37.752653,0.36,17.356,0.169,1,18.467,0.266,1,NA,NA,0,18.082,0.078,5,16.784,0.168,5,16.113,0.211,5,NA,NA,0,NA,NA,0
239.317864,0.377,-37.826955,0.253,16.457,0.101,3,18.141,0.195,3,NA,NA,0,17.351,0.061,6,15.81,0.096,6,15.055,0.069,6,NA,NA,0,NA,NA,0
239.31795,0.035,-38.092749,0.141,NA,NA,0,NA,NA,0,NA,NA,0,18.025,0.133,1,17.245,0.182,1,NA,NA,0,NA,NA,0,NA,NA,0
239.319915,0.53,-38.086575,0.372,15.84,0.086,7,16.954,0.119,7,NA,NA,0,16.302,0.045,7,15.436,0.154,7,14.856,0.221,7,NA,NA,0,NA,NA,0
239.320719,0.262,-37.999238,0.398,14.622,0.05,5,16.097,0.019,5,NA,NA,0,15.354,0.021,5,14.019,0.119,5,13.425,0.03,5,13.045,0.162,1,NA,NA,0
239.323435,0.512,-38.056009,0.316,16.821,0.229,5,17.905,0.18,5,NA,NA,0,17.288,0.083,5,16.33,0.171,5,15.749,0.051,4,NA,NA,0,NA,NA,0
239.323551,0.317,-37.95178,0.351,14.91,0.041,6,16.584,0.022,6,NA,NA,0,15.733,0.027,6,14.262,0.105,6,13.65,0.068,6,13.162,0.176,1,NA,NA,0
239.323916,0.774,-38.033945,0.328,NA,NA,0,NA,NA,0,NA,NA,0,17.921,0.026,3,16.706,0.097,3,15.968,0.08,2,NA,NA,0,NA,NA,0
239.323916,0.363,-37.932307,0.232,16.067,0.079,6,17.115,0.083,6,NA,NA,0,16.599,0.081,6,15.654,0.12,6,15.335,0.129,6,NA,NA,0,NA,NA,0
239.324889,0.325,-37.777089,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.793,0.188,5,15.74,0.095,5,14.626,0.035,5,NA,NA,0,NA,NA,0
239.325345,0.367,-37.995357,0.234,NA,NA,0,NA,NA,0,NA,NA,0,17.492,0.12,5,16.118,0.099,5,15.546,0.125,5,NA,NA,0,NA,NA,0
