radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
238.158606,0.437,-35.950369,0.242,16.345,0.014,3,17.382,0.14,3,NA,NA,0,16.782,0.031,4,15.928,0.163,4,15.388,0.055,4,NA,NA,0,NA,NA,0
238.158616,0.652,-35.818358,0.138,NA,NA,0,NA,NA,0,NA,NA,0,18.101,0.152,1,17.184,0.183,1,NA,NA,0,NA,NA,0,NA,NA,0
238.158997,0.509,-36.057197,0.296,16.699,0.077,2,17.374,0.124,2,NA,NA,0,17.168,0.156,3,16.544,0.147,3,16.198,0.241,1,NA,NA,0,NA,NA,0
238.159155,0.616,-35.757153,0.102,NA,NA,0,NA,NA,0,NA,NA,0,18.532,0.22,1,17.391,0.226,1,NA,NA,0,NA,NA,0,NA,NA,0
238.160853,0.104,-36.004301,0.065,NA,NA,0,NA,NA,0,NA,NA,0,18.113,0.205,1,17.017,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
238.161924,0.2,-35.897267,0.171,15.372,0.029,4,16.271,0.1,4,NA,NA,0,15.777,0.032,4,14.99,0.086,4,14.645,0.15,4,NA,NA,0,NA,NA,0
238.162266,0.425,-35.809178,0.276,16.441,0.068,3,17.633,0.016,3,NA,NA,0,17.022,0.037,3,16.062,0.103,3,15.411,0.158,3,NA,NA,0,NA,NA,0
238.162451,0.526,-36.107533,0.023,NA,NA,0,NA,NA,0,NA,NA,0,18.214,0.152,1,17.16,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
238.162757,0.42,-35.792063,0.384,16.517,0.08,2,17.717,0.141,2,NA,NA,0,17.083,0.061,4,16.004,0.056,4,15.597,0.1,3,NA,NA,0,NA,NA,0
238.163356,0.429,-36.073616,0.229,16.145,0.047,3,17.434,0.157,3,NA,NA,0,16.78,0.049,4,15.652,0.117,4,15.179,0.094,4,NA,NA,0,NA,NA,0
238.163922,0.597,-35.867943,0.382,NA,NA,0,NA,NA,0,NA,NA,0,18.112,0.038,2,16.753,0.059,2,16.268,0.069,2,NA,NA,0,NA,NA,0
238.163947,0.4,-36.062128,0.339,NA,NA,0,NA,NA,0,NA,NA,0,17.91,0.071,2,16.472,0.055,2,15.71,0.166,1,NA,NA,0,NA,NA,0
238.163995,0.578,-35.765959,0.397,NA,NA,0,NA,NA,0,NA,NA,0,17.794,0.08,2,16.548,0.051,2,15.973,0.118,2,NA,NA,0,NA,NA,0
238.164823,0.35,-35.999888,0.441,NA,NA,0,NA,NA,0,NA,NA,0,18.433,0.188,1,17.504,0.236,1,NA,NA,0,NA,NA,0,NA,NA,0
238.165538,0.717,-36.081687,0.439,13.312,0.017,4,14.645,0.006,4,NA,NA,0,13.941,0.024,4,12.78,0.072,4,12.263,0.119,4,12.038,0.054,1,NA,NA,0
238.166066,0.532,-35.956059,0.229,16.773,0.111,1,18.175,0.215,1,NA,NA,0,17.485,0.016,2,16.495,0.142,2,16.26,0.375,2,NA,NA,0,NA,NA,0
238.166745,0.542,-36.042247,0.413,17.052,0.146,1,17.992,0.187,1,NA,NA,0,17.48,0.106,3,16.423,0.045,3,15.948,0.197,1,NA,NA,0,NA,NA,0
238.167365,0.298,-35.745123,0.403,17.464,0.223,1,18.073,0.292,1,NA,NA,0,18.022,0.054,2,16.916,0.038,2,16.06,0.218,1,NA,NA,0,NA,NA,0
238.169086,0.438,-36.031328,0.342,16.783,0.048,3,17.714,0.132,3,NA,NA,0,17.322,0.158,3,16.395,0.075,3,15.759,0.159,1,NA,NA,0,NA,NA,0
238.169892,0.417,-35.908224,0.254,NA,NA,0,NA,NA,0,NA,NA,0,17.825,0.015,2,16.607,0.175,2,NA,NA,0,NA,NA,0,NA,NA,0
238.170267,0.155,-36.153702,0.527,NA,NA,0,NA,NA,0,NA,NA,0,17.737,0.049,2,16.996,0.163,2,NA,NA,0,NA,NA,0,NA,NA,0
238.170628,0.19,-35.817127,0.173,14.829,0.023,4,16.421,0.077,4,NA,NA,0,15.621,0.033,4,14.239,0.073,4,13.532,0.086,4,NA,NA,0,NA,NA,0
238.170652,1.149,-36.086401,0.606,15.74,0.024,4,16.796,0.108,4,NA,NA,0,16.289,0.15,4,15.3,0.14,4,14.945,0.023,2,NA,NA,0,NA,NA,0
238.170979,0.378,-35.925271,0.254,16.098,0.062,3,17.735,0.175,3,NA,NA,0,16.916,0.072,4,15.553,0.118,4,14.993,0.069,4,NA,NA,0,NA,NA,0
238.171008,0.657,-35.967371,0.317,13.229,0.028,4,14.427,0.035,4,NA,NA,0,13.829,0.025,4,12.679,0.069,4,12.224,0.082,4,12.066,0.055,1,NA,NA,0
238.171423,0.675,-36.160545,0.29,NA,NA,0,NA,NA,0,NA,NA,0,18.016,0.071,2,17.069,0.381,2,NA,NA,0,NA,NA,0,NA,NA,0
238.173073,0.124,-36.151339,0.234,NA,NA,0,NA,NA,0,NA,NA,0,18.127,0.216,1,17.031,0.177,1,NA,NA,0,NA,NA,0,NA,NA,0
238.174296,0.499,-35.993968,0.4,16.774,0.079,3,17.709,0.093,3,NA,NA,0,17.227,0.109,3,16.268,0.038,3,15.869,0.009,2,NA,NA,0,NA,NA,0
238.174695,0.147,-35.783454,0.079,14.446,0.016,4,15.183,0.027,4,NA,NA,0,14.801,0.033,4,14.154,0.043,4,13.881,0.099,4,NA,NA,0,NA,NA,0
238.175169,0.41,-35.910586,0.563,NA,NA,0,NA,NA,0,NA,NA,0,17.776,0.086,2,16.873,0.186,2,15.821,0.135,1,NA,NA,0,NA,NA,0
238.175468,0.28,-35.97031,0.477,NA,NA,0,NA,NA,0,NA,NA,0,17.03,0.08,2,16.05,0.066,2,15.413,0.122,1,NA,NA,0,NA,NA,0
238.175608,0.342,-35.87945,0.372,16.686,0.099,1,18.217,0.216,1,NA,NA,0,17.448,0.069,3,16.105,0.035,3,15.595,0.153,3,NA,NA,0,NA,NA,0
238.176004,0.365,-36.133888,0.283,15.535,0.084,4,16.792,0.082,4,NA,NA,0,16.134,0.03,4,15.056,0.107,4,14.619,0.152,4,NA,NA,0,NA,NA,0
238.176469,0.091,-36.155809,0.467,NA,NA,0,NA,NA,0,NA,NA,0,18.162,0.216,1,16.915,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
238.176965,0.283,-35.929469,0.185,15.548,0.024,3,17.395,0.059,3,NA,NA,0,16.475,0.102,4,14.94,0.063,4,14.265,0.092,4,NA,NA,0,NA,NA,0
238.178031,0.668,-36.053125,0.379,16.892,0.086,3,17.558,0.153,3,NA,NA,0,17.337,0.081,3,16.454,0.073,3,16.1,0.166,1,NA,NA,0,NA,NA,0
238.178034,0.459,-36.162349,0.268,16.349,0.022,3,17.481,0.153,3,NA,NA,0,16.888,0.058,4,15.993,0.113,4,15.519,0.196,3,NA,NA,0,NA,NA,0
238.180005,0.284,-35.729438,0.186,NA,NA,0,NA,NA,0,NA,NA,0,18.028,0.199,1,16.827,0.15,1,16.114,0.226,1,NA,NA,0,NA,NA,0
238.180023,0.443,-36.079383,0.271,16.997,0.118,2,17.85,0.24,2,NA,NA,0,17.388,0.258,3,16.785,0.259,3,16.216,0.279,1,NA,NA,0,NA,NA,0
238.180083,0.356,-35.764918,0.544,17.702,0.295,1,18.382,0.412,1,NA,NA,0,17.906,0.162,2,17.089,0.012,2,NA,NA,0,NA,NA,0,NA,NA,0
238.180132,0.587,-36.017689,0.456,NA,NA,0,NA,NA,0,NA,NA,0,17.943,0.001,2,16.549,0.099,2,15.981,0.204,1,NA,NA,0,NA,NA,0
238.181209,0.325,-36.023524,0.186,16.6,0.006,2,17.876,0.038,2,NA,NA,0,17.237,0.039,3,16.185,0.059,3,15.857,0.084,2,NA,NA,0,NA,NA,0
238.182488,0.406,-36.121106,0.299,16.676,0.084,2,17.601,0.069,2,NA,NA,0,17.22,0.118,3,16.325,0.07,3,15.621,0.154,1,NA,NA,0,NA,NA,0
238.182762,0.179,-36.160891,0.129,NA,NA,0,NA,NA,0,NA,NA,0,17.875,0.187,1,16.994,0.181,1,NA,NA,0,NA,NA,0,NA,NA,0
238.183079,0.392,-36.134659,0.452,14.526,0.019,4,15.853,0.049,4,NA,NA,0,15.13,0.028,4,13.994,0.095,4,13.446,0.09,4,13.23,0.151,1,NA,NA,0
238.183712,0.598,-35.800739,0.23,NA,NA,0,NA,NA,0,NA,NA,0,17.794,0.161,1,16.956,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
238.183784,0.483,-35.936896,0.238,13.754,0.047,4,14.731,0.029,4,NA,NA,0,14.219,0.013,4,13.366,0.07,4,12.928,0.111,4,13.023,0.136,1,NA,NA,0
238.183981,0.276,-36.000109,0.196,15.435,0.052,4,16.732,0.085,4,NA,NA,0,16.068,0.01,4,14.897,0.101,4,14.332,0.085,4,NA,NA,0,NA,NA,0
238.184358,0.036,-35.851979,0.092,NA,NA,0,NA,NA,0,NA,NA,0,18.254,0.242,1,17.452,0.24,1,NA,NA,0,NA,NA,0,NA,NA,0
238.184539,0.474,-36.073693,0.248,16.147,0.066,3,17.594,0.168,3,NA,NA,0,16.768,0.058,4,15.546,0.075,4,14.916,0.141,4,NA,NA,0,NA,NA,0
238.185467,0.501,-35.827358,0.283,16.196,0.033,2,17.437,0.096,2,NA,NA,0,16.731,0.057,4,15.507,0.066,4,14.756,0.103,4,NA,NA,0,NA,NA,0
238.185587,0.334,-36.154656,0.257,16.317,0.082,3,17.538,0.103,3,NA,NA,0,16.971,0.062,3,15.797,0.113,3,15.27,0.152,3,NA,NA,0,NA,NA,0
238.185981,0.455,-36.092548,0.302,16.911,0.021,3,17.208,0.124,3,NA,NA,0,16.915,0.077,3,16.603,0.161,3,NA,NA,0,NA,NA,0,NA,NA,0
238.186508,0.305,-35.981204,0.144,15.546,0.033,4,16.503,0.074,4,NA,NA,0,16.028,0.076,4,15.118,0.072,4,14.69,0.166,4,NA,NA,0,NA,NA,0
238.186773,0.438,-35.732777,0.179,13.768,0.017,4,14.61,0.029,4,NA,NA,0,14.188,0.033,4,13.486,0.071,4,13.157,0.089,4,12.963,0.119,1,NA,NA,0
238.186992,0.162,-35.858479,0.183,NA,NA,0,NA,NA,0,NA,NA,0,17.868,0.145,2,16.353,0.13,1,NA,NA,0,NA,NA,0,NA,NA,0
238.188649,0.348,-35.770878,0.229,12.897,0.034,4,14.046,0.045,4,NA,NA,0,13.46,0.037,4,12.415,0.058,4,11.844,0.076,4,11.592,0.038,1,NA,NA,0
238.189045,0.129,-35.924682,0.11,14.599,0.043,4,15.714,0.031,4,NA,NA,0,15.153,0.016,4,14.193,0.084,4,13.705,0.114,4,NA,NA,0,NA,NA,0
238.189206,0.636,-35.877152,0.352,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.021,2,16.77,0.047,2,NA,NA,0,NA,NA,0,NA,NA,0
238.190071,0.346,-35.882573,0.511,16.235,0.002,2,17.6,0.154,2,NA,NA,0,16.798,0.064,3,15.656,0.09,3,15.046,0.008,2,NA,NA,0,NA,NA,0
238.190493,0.434,-35.931874,0.388,16.902,0.117,1,17.992,0.175,1,NA,NA,0,17.479,0.189,3,16.332,0.115,3,15.994,0.019,2,NA,NA,0,NA,NA,0
238.190495,0.208,-36.032108,0.152,15.233,0.055,4,16.613,0.135,4,NA,NA,0,15.941,0.031,4,14.665,0.04,4,14.124,0.116,4,NA,NA,0,NA,NA,0
238.191206,0.505,-36.156914,0.272,NA,NA,0,NA,NA,0,NA,NA,0,17.916,0.089,2,17.152,0.016,2,NA,NA,0,NA,NA,0,NA,NA,0
238.193139,1.429,-36.148967,0.446,NA,NA,0,NA,NA,0,NA,NA,0,17.645,0.133,1,16.634,0.122,1,16.102,0.239,1,NA,NA,0,NA,NA,0
238.193214,0.112,-35.984079,0.094,NA,NA,0,NA,NA,0,NA,NA,0,18.221,0.237,1,16.805,0.154,1,NA,NA,0,NA,NA,0,NA,NA,0
238.19402,0.261,-36.017407,0.279,16.516,0.086,3,17.517,0.155,3,NA,NA,0,17.078,0.086,3,16.091,0.101,3,15.569,0.102,3,NA,NA,0,NA,NA,0
238.194442,0.823,-35.781002,0.261,16.261,0.072,1,17.578,0.121,1,NA,NA,0,16.817,0.042,3,15.612,0.108,3,15.155,0.107,3,NA,NA,0,NA,NA,0
238.195859,0.267,-35.76028,0.268,16.444,0.033,2,17.567,0.029,2,NA,NA,0,16.856,0.071,1,15.861,0.068,1,15.548,0.146,1,NA,NA,0,NA,NA,0
238.196006,0.443,-36.085288,0.434,17.388,0.209,1,17.921,0.258,1,NA,NA,0,17.731,0.05,3,17.077,0.209,3,NA,NA,0,NA,NA,0,NA,NA,0
238.196298,0.407,-36.144737,0.248,15.064,0.089,4,16.22,0.047,4,NA,NA,0,15.658,0.033,4,14.586,0.113,4,14.156,0.135,4,NA,NA,0,NA,NA,0
238.196519,0.331,-36.104454,0.237,15.251,0.06,4,16.193,0.033,4,NA,NA,0,15.687,0.069,4,14.91,0.088,4,14.557,0.18,4,NA,NA,0,NA,NA,0
238.197172,0.443,-35.832446,0.299,14.081,0.019,4,15.937,0.133,4,NA,NA,0,14.984,0.016,4,13.369,0.068,4,12.628,0.083,4,NA,NA,0,NA,NA,0
238.198436,0.203,-35.927838,0.146,15.482,0.025,3,16.986,0.075,3,NA,NA,0,16.278,0.082,4,14.914,0.083,4,14.21,0.068,4,NA,NA,0,NA,NA,0
238.198481,0.415,-35.86128,0.309,16.278,0.019,3,17.777,0.117,3,NA,NA,0,17.021,0.022,3,15.571,0.04,3,14.843,0.084,3,NA,NA,0,NA,NA,0
238.198633,0.486,-35.899164,0.41,16.706,0.083,2,17.873,0.02,2,NA,NA,0,17.312,0.055,3,16.254,0.115,3,15.749,0.119,3,NA,NA,0,NA,NA,0
238.198828,0.158,-35.960239,0.221,15.553,0.038,3,17.104,0.133,3,NA,NA,0,16.326,0.029,4,14.83,0.083,4,14.111,0.039,4,NA,NA,0,NA,NA,0
238.199694,0.242,-35.823739,0.176,15.614,0.032,4,17.027,0.119,4,NA,NA,0,16.277,0.053,4,15.011,0.079,4,14.423,0.102,4,NA,NA,0,NA,NA,0
238.19971,0.184,-35.904449,0.338,17.578,0.225,1,18.234,0.223,1,NA,NA,0,17.831,0.111,1,16.707,0.119,1,NA,NA,0,NA,NA,0,NA,NA,0
238.201135,0.706,-36.053443,0.297,NA,NA,0,NA,NA,0,NA,NA,0,17.952,0.099,2,17.009,0.168,2,16.361,0.231,1,NA,NA,0,NA,NA,0
238.201155,0.046,-36.013399,0.495,NA,NA,0,NA,NA,0,NA,NA,0,17.992,0.183,1,17.278,0.211,1,NA,NA,0,NA,NA,0,NA,NA,0
238.201315,0.457,-36.005027,0.261,16.48,0.059,3,17.514,0.256,3,NA,NA,0,17.073,0.153,4,16.265,0.087,4,15.695,0.137,3,NA,NA,0,NA,NA,0
238.201628,0.095,-35.794938,0.129,NA,NA,0,NA,NA,0,NA,NA,0,18.129,0.219,1,17.424,0.238,1,NA,NA,0,NA,NA,0,NA,NA,0
238.20253,0.708,-35.762798,0.572,12.376,0.014,4,13.127,0.026,4,NA,NA,0,12.726,0.025,4,12.11,0.067,4,11.804,0.087,4,11.689,0.04,1,NA,NA,0
238.202571,0.697,-35.93604,0.311,NA,NA,0,NA,NA,0,NA,NA,0,18.215,0.15,1,17.417,0.214,1,16.37,0.234,1,NA,NA,0,NA,NA,0
238.202727,0.351,-36.103689,0.272,16.333,0.103,3,17.469,0.206,3,NA,NA,0,16.92,0.024,3,16.036,0.157,3,15.49,0.142,1,NA,NA,0,NA,NA,0
238.202888,0.414,-36.111403,0.681,15.421,0.041,4,16.523,0.148,4,NA,NA,0,15.961,0.038,4,15.074,0.111,4,14.686,0.146,4,NA,NA,0,NA,NA,0
238.203335,0.124,-35.912079,0.186,14.673,0.049,4,16.294,0.091,4,NA,NA,0,15.488,0.091,4,14.054,0.065,4,12.909,0.089,4,NA,NA,0,NA,NA,0
238.203652,0.438,-36.095344,0.271,16.711,0.113,1,17.811,0.16,1,NA,NA,0,17.155,0.09,3,16.275,0.102,3,15.845,0.123,3,NA,NA,0,NA,NA,0
238.206067,0.048,-36.125241,0.048,NA,NA,0,NA,NA,0,NA,NA,0,18.447,0.285,1,17.041,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
238.206097,0.329,-35.759503,0.266,15.394,0.045,3,16.606,0.023,3,NA,NA,0,15.94,0.01,3,14.881,0.053,3,14.379,0.01,2,NA,NA,0,NA,NA,0
238.206846,0.478,-35.889109,0.371,NA,NA,0,NA,NA,0,NA,NA,0,17.817,0.104,1,17.002,0.153,1,NA,NA,0,NA,NA,0,NA,NA,0
238.20687,0.246,-35.755816,0.115,15.579,0.045,3,16.633,0.03,3,NA,NA,0,16.082,0.049,4,15.198,0.061,4,14.72,0.168,4,NA,NA,0,NA,NA,0
238.206929,0.236,-35.846331,0.229,NA,NA,0,NA,NA,0,NA,NA,0,18.147,0.086,2,16.885,0.037,2,NA,NA,0,NA,NA,0,NA,NA,0
238.207039,0.656,-36.034328,0.399,16.688,0.056,3,17.818,0.138,3,NA,NA,0,17.247,0.192,3,16.238,0.075,3,15.924,0.08,2,NA,NA,0,NA,NA,0
238.20708,0.406,-36.058968,0.234,15.862,0.059,3,17.681,0.299,3,NA,NA,0,16.744,0.077,4,15.233,0.074,4,14.477,0.138,4,NA,NA,0,NA,NA,0
238.20724,0.338,-35.991223,0.176,15.509,0.056,3,16.513,0.034,3,NA,NA,0,15.97,0.01,3,15.096,0.049,3,14.616,0.136,3,NA,NA,0,NA,NA,0
238.2076,0.158,-35.959078,0.142,14.685,0.036,4,16.564,0.046,4,NA,NA,0,15.6,0.022,4,13.893,0.078,4,12.949,0.078,4,NA,NA,0,NA,NA,0
238.208315,0.225,-35.990884,0.223,NA,NA,0,NA,NA,0,NA,NA,0,16.044,0.074,1,NA,NA,0,14.627,0.096,1,NA,NA,0,NA,NA,0
238.208706,0.696,-36.108751,0.354,NA,NA,0,NA,NA,0,NA,NA,0,18.037,0.071,2,16.885,0.029,2,NA,NA,0,NA,NA,0,NA,NA,0
238.208745,1.456,-36.041784,1.453,15.718,0.044,1,16.685,0.085,1,NA,NA,0,16.105,0.082,3,15.373,0.004,2,15.035,0.128,3,NA,NA,0,NA,NA,0
238.208835,0.335,-35.808578,0.378,15.946,0.062,4,17.034,0.054,4,NA,NA,0,16.438,0.054,4,15.647,0.156,4,15.149,0.216,4,NA,NA,0,NA,NA,0
238.210784,0.336,-36.043342,0.31,15.776,0.047,1,17.107,0.125,1,NA,NA,0,16.45,0.003,2,15.488,0.046,1,15.036,0.013,2,NA,NA,0,NA,NA,0
238.210858,0.028,-36.082177,0.154,NA,NA,0,NA,NA,0,NA,NA,0,18.33,0.184,1,16.76,0.136,1,NA,NA,0,NA,NA,0,NA,NA,0
238.211328,0.361,-35.990049,0.332,16.076,0.103,3,17.313,0.065,3,NA,NA,0,16.719,0.053,3,15.462,0.018,3,14.887,0.113,3,NA,NA,0,NA,NA,0
238.211819,0.308,-35.835399,0.229,17.166,0.062,3,18.054,0.189,3,NA,NA,0,17.453,0.084,3,16.807,0.202,3,16.32,0.294,1,NA,NA,0,NA,NA,0
238.21243,0.598,-35.903912,0.482,16.622,0.017,2,18.061,0.057,2,NA,NA,0,17.416,0.026,2,16.06,0.058,2,15.332,0.119,1,NA,NA,0,NA,NA,0
238.212968,0.482,-36.115535,0.794,15.695,0.109,4,16.58,0.047,4,NA,NA,0,16.039,0.055,3,15.256,0.025,3,14.899,0.102,3,NA,NA,0,NA,NA,0
238.213639,0.222,-36.087222,0.2,15.244,0.093,4,16.638,0.057,4,NA,NA,0,15.883,0.027,4,14.693,0.064,4,14.193,0.15,4,NA,NA,0,NA,NA,0
238.21374,0.292,-36.068081,0.158,15.182,0.033,4,16.407,0.121,4,NA,NA,0,15.761,0.028,4,14.606,0.06,4,14.073,0.123,4,NA,NA,0,NA,NA,0
238.213827,0.659,-35.997331,0.357,NA,NA,0,NA,NA,0,NA,NA,0,17.489,0.072,2,16.313,0.057,2,15.785,0.037,2,NA,NA,0,NA,NA,0
238.215024,0.412,-35.892757,0.403,16.724,0.12,2,18.129,0.22,2,NA,NA,0,17.502,0.096,3,16.304,0.1,3,15.741,0.099,3,NA,NA,0,NA,NA,0
238.215092,0.435,-35.827899,0.354,15.942,0.09,4,16.706,0.14,4,NA,NA,0,16.425,0.108,4,15.581,0.081,4,15.156,0.242,4,NA,NA,0,NA,NA,0
238.215426,0.387,-36.105362,0.446,17.063,0.215,3,17.715,0.067,3,NA,NA,0,17.213,0.118,2,16.787,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
238.215579,0.632,-35.802375,0.283,16.899,0.115,1,17.896,0.168,1,NA,NA,0,17.364,0.052,2,16.52,0.055,2,15.849,0.18,1,NA,NA,0,NA,NA,0
238.215984,0.26,-35.914986,0.36,16.59,0.185,2,17.873,0.012,2,NA,NA,0,17.356,0.135,3,15.964,0.084,3,15.433,0.089,3,NA,NA,0,NA,NA,0
238.216244,0.647,-36.057238,0.245,NA,NA,0,NA,NA,0,NA,NA,0,17.806,0.056,2,16.853,0.143,1,16.163,0.242,1,NA,NA,0,NA,NA,0
238.21687,0.371,-36.073894,0.197,NA,NA,0,NA,NA,0,NA,NA,0,17.449,0.111,2,16.449,0.167,2,16.182,0.198,1,NA,NA,0,NA,NA,0
238.217423,0.511,-35.763023,0.349,17.289,0.19,1,18.35,0.263,1,NA,NA,0,17.74,0.113,1,17.17,0.196,1,NA,NA,0,NA,NA,0,NA,NA,0
238.217693,0.959,-35.987857,0.404,NA,NA,0,NA,NA,0,NA,NA,0,17.412,0.127,3,16.265,0.08,3,15.623,0.153,2,NA,NA,0,NA,NA,0
238.218639,0.684,-35.97291,0.33,16.433,0.083,1,17.925,0.17,1,NA,NA,0,17.188,0.094,3,16.101,0.131,3,15.573,0.171,3,NA,NA,0,NA,NA,0
238.218761,0.468,-35.949476,0.198,13.588,0.015,4,14.508,0.043,4,NA,NA,0,14.031,0.028,4,13.223,0.072,4,12.805,0.105,4,12.561,0.09,1,NA,NA,0
238.2196,0.339,-35.777279,0.455,NA,NA,0,NA,NA,0,NA,NA,0,17.712,0.035,3,16.213,0.038,3,15.376,0.162,3,NA,NA,0,NA,NA,0
238.220075,0.324,-35.999163,0.213,16.437,0.121,3,17.337,0.073,3,NA,NA,0,16.875,0.023,3,15.868,0.048,3,15.582,0.157,3,NA,NA,0,NA,NA,0
238.220116,0.001,-35.923859,0.2,NA,NA,0,NA,NA,0,NA,NA,0,18.419,0.272,1,16.946,0.16,1,NA,NA,0,NA,NA,0,NA,NA,0
238.220168,0.597,-35.817854,0.344,16.379,0.057,3,17.437,0.085,3,NA,NA,0,16.956,0.109,4,15.913,0.055,4,15.415,0.1,3,NA,NA,0,NA,NA,0
238.220531,1.189,-36.05217,0.448,16.673,0.046,3,17.58,0.355,3,NA,NA,0,17.13,0.16,3,16.232,0.102,3,15.813,0.037,2,NA,NA,0,NA,NA,0
238.222171,0.384,-35.78369,0.256,16.64,0.065,2,17.565,0.018,2,NA,NA,0,17.06,0.066,3,16.112,0.046,3,15.661,0.154,2,NA,NA,0,NA,NA,0
238.223494,0.524,-35.984409,0.518,NA,NA,0,NA,NA,0,NA,NA,0,17.875,0.132,3,16.798,0.041,3,15.631,0.163,1,NA,NA,0,NA,NA,0
238.224636,0.274,-35.772742,0.198,14.545,0.151,4,16.493,0.312,4,NA,NA,0,15.498,0.13,4,13.555,0.144,4,11.234,0.099,4,NA,NA,0,NA,NA,0
238.226204,0.014,-35.79096,0.067,NA,NA,0,NA,NA,0,NA,NA,0,17.767,0.099,1,16.833,0.125,1,NA,NA,0,NA,NA,0,NA,NA,0
238.22633,0.593,-36.080068,0.684,NA,NA,0,NA,NA,0,NA,NA,0,17.614,0.163,3,16.72,0.069,3,NA,NA,0,NA,NA,0,NA,NA,0
238.227052,0.085,-36.02467,0.073,14.362,0.017,4,15.274,0.041,4,NA,NA,0,14.812,0.029,4,14.01,0.08,4,13.644,0.076,4,NA,NA,0,NA,NA,0
238.227301,0.471,-35.893314,0.121,NA,NA,0,NA,NA,0,NA,NA,0,17.945,0.091,3,16.944,0.268,3,16.01,0.209,1,NA,NA,0,NA,NA,0
238.227728,0.364,-36.065005,0.28,NA,NA,0,NA,NA,0,NA,NA,0,17.972,0.019,2,17.235,0.09,2,NA,NA,0,NA,NA,0,NA,NA,0
238.228065,0.025,-35.948717,0.018,NA,NA,0,NA,NA,0,NA,NA,0,18.325,0.161,1,16.932,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
238.228693,0.276,-35.851773,0.178,15.452,0.036,4,16.683,0.105,4,NA,NA,0,16.131,0.05,4,14.919,0.067,4,14.382,0.123,4,NA,NA,0,NA,NA,0
238.230107,0.338,-36.11332,0.216,16.129,0.057,3,17.456,0.01,3,NA,NA,0,16.838,0.087,4,15.676,0.072,4,15.16,0.109,4,NA,NA,0,NA,NA,0
238.230478,0.574,-36.086825,0.262,NA,NA,0,NA,NA,0,NA,NA,0,17.671,0.099,1,17.139,0.174,1,NA,NA,0,NA,NA,0,NA,NA,0
238.231017,0.115,-35.913629,0.101,14.583,0.052,4,15.619,0.027,4,NA,NA,0,15.093,0.037,4,14.149,0.063,4,13.703,0.112,4,NA,NA,0,NA,NA,0
238.231033,0.495,-35.977448,0.169,17.102,0.162,1,18.478,0.308,1,NA,NA,0,17.798,0.049,2,16.773,0.155,2,NA,NA,0,NA,NA,0,NA,NA,0
238.232581,0.465,-35.777619,0.221,16.201,0.084,3,17.469,0.201,3,NA,NA,0,16.912,0.106,4,15.665,0.085,4,15.016,0.147,4,NA,NA,0,NA,NA,0
238.233495,0.518,-35.947932,0.376,NA,NA,0,NA,NA,0,NA,NA,0,18.075,0.108,2,16.517,0.084,2,15.987,0.093,2,NA,NA,0,NA,NA,0
238.2336,0.485,-35.818743,0.372,16.324,0.023,3,17.305,0.042,3,NA,NA,0,16.742,0.042,4,15.894,0.137,4,15.441,0.041,3,NA,NA,0,NA,NA,0
238.234343,0.196,-36.033697,0.169,15.006,0.009,4,16.427,0.049,4,NA,NA,0,15.689,0.026,4,14.424,0.068,4,13.886,0.101,4,NA,NA,0,NA,NA,0
238.23459,0.144,-35.965108,0.178,11.705,0.021,4,12.595,0.025,4,NA,NA,0,12.121,0.023,4,11.359,0.071,4,10.986,0.092,4,NA,NA,0,NA,NA,0
238.234613,0.356,-35.783518,0.186,15.816,0.071,4,16.716,0.114,4,NA,NA,0,16.237,0.055,4,15.427,0.115,4,15,0.115,4,NA,NA,0,NA,NA,0
238.234966,0.703,-35.941501,0.531,NA,NA,0,NA,NA,0,NA,NA,0,17.947,0.108,2,16.696,0.232,2,16.169,0.051,2,NA,NA,0,NA,NA,0
238.235303,0.376,-36.000021,0.351,16.488,0.064,3,17.904,0.088,3,NA,NA,0,17.168,0.058,3,16.044,0.11,3,15.486,0.132,2,NA,NA,0,NA,NA,0
238.235639,0.485,-35.898829,0.397,16.624,0.033,2,17.802,0.371,2,NA,NA,0,17.114,0.152,4,16.047,0.052,4,15.528,0.172,3,NA,NA,0,NA,NA,0
238.238736,0.344,-35.779199,0.431,16.965,0.038,3,17.876,0.009,3,NA,NA,0,17.486,0.218,3,16.477,0.08,3,16.499,0.258,1,NA,NA,0,NA,NA,0
238.239232,0.078,-35.811277,0.08,14.334,0.026,4,15.66,0.006,4,NA,NA,0,14.98,0.018,4,13.791,0.054,4,13.214,0.09,4,NA,NA,0,NA,NA,0
