radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
239.995425,0.105,-42.12543,0.277,14.959,0.041,6,16.09,0.05,6,NA,NA,0,15.564,0.016,6,14.418,0.097,6,13.843,0.023,6,NA,NA,0,NA,NA,0
239.995445,0.382,-42.103081,0.239,16.163,0.059,1,18.293,0.242,1,NA,NA,0,17.252,0.126,6,15.274,0.103,6,14.207,0.105,6,NA,NA,0,NA,NA,0
239.995492,0.66,-41.843406,0.354,NA,NA,0,NA,NA,0,NA,NA,0,18.277,0.092,2,16.69,0.153,2,16.239,0.008,2,NA,NA,0,NA,NA,0
239.995505,0.205,-41.949577,0.306,16.41,0.093,1,18.592,0.337,1,NA,NA,0,17.34,0.114,6,15.754,0.089,6,15.064,0.102,4,NA,NA,0,NA,NA,0
239.99571,0.099,-41.804646,0.069,NA,NA,0,NA,NA,0,NA,NA,0,17.916,0.125,1,17.042,0.145,1,16.945,0.342,1,NA,NA,0,NA,NA,0
239.996321,0.328,-41.89664,0.316,14.477,0.038,6,15.673,0.028,6,NA,NA,0,15.088,0.014,6,14.008,0.083,6,13.515,0.07,6,NA,NA,0,NA,NA,0
239.996429,0.222,-41.956118,0.313,15.4,0.037,5,17.511,0.184,5,NA,NA,0,16.466,0.03,6,14.414,0.07,6,13.057,0.063,5,NA,NA,0,NA,NA,0
239.997006,0.292,-41.979852,0.34,16.883,0.169,2,18.224,0.175,2,NA,NA,0,17.461,0.096,6,16.231,0.131,6,15.812,0.067,4,NA,NA,0,NA,NA,0
240.000588,0.383,-41.930747,0.347,16.422,0.091,1,17.914,0.189,1,NA,NA,0,17.171,0.078,3,15.931,0.209,3,15.171,0.162,2,NA,NA,0,NA,NA,0
240.000903,0.662,-41.993969,0.243,NA,NA,0,NA,NA,0,NA,NA,0,18.291,0.172,1,17.515,0.211,1,NA,NA,0,NA,NA,0,NA,NA,0
240.002722,0.313,-41.906931,0.489,NA,NA,0,NA,NA,0,NA,NA,0,17.377,0.107,4,15.965,0.089,4,15.147,0.068,4,NA,NA,0,NA,NA,0
240.002852,0.079,-42.069436,0.196,14.441,0.026,6,16.469,0.08,6,NA,NA,0,15.443,0.017,6,13.554,0.061,6,12.53,0.048,6,NA,NA,0,NA,NA,0
240.003237,0.284,-41.856311,0.262,16.339,0.064,4,17.45,0.068,4,NA,NA,0,16.887,0.108,6,15.85,0.066,6,15.286,0.244,5,NA,NA,0,NA,NA,0
240.003327,0.494,-41.898446,0.557,NA,NA,0,NA,NA,0,NA,NA,0,17.289,0.068,5,15.718,0.08,5,15.038,0.117,5,NA,NA,0,NA,NA,0
240.003676,0.536,-41.827333,0.316,NA,NA,0,NA,NA,0,NA,NA,0,18.803,0.279,1,17.219,0.185,1,16.547,0.273,1,NA,NA,0,NA,NA,0
240.004796,0.09,-41.851397,0.08,NA,NA,0,NA,NA,0,NA,NA,0,18.067,0.149,1,16.656,0.115,1,NA,NA,0,NA,NA,0,NA,NA,0
240.005493,0.356,-41.796293,0.475,16.935,0.108,3,18.194,0.133,3,NA,NA,0,17.61,0.048,4,16.451,0.045,4,16.098,0.192,2,NA,NA,0,NA,NA,0
240.006188,0.335,-41.971973,0.265,16.038,0.073,6,17.255,0.16,6,NA,NA,0,16.633,0.081,6,15.485,0.142,6,14.989,0.144,6,NA,NA,0,NA,NA,0
240.006648,0.31,-41.786437,0.115,13.925,0.051,6,15.734,0.042,6,NA,NA,0,14.836,0.021,6,13.189,0.077,6,12.4,0.064,6,NA,NA,0,NA,NA,0
240.007577,0.357,-41.96551,0.002,NA,NA,0,NA,NA,0,NA,NA,0,18.339,0.183,1,17.197,0.159,1,NA,NA,0,NA,NA,0,NA,NA,0
240.00797,0.035,-41.886642,0.092,NA,NA,0,NA,NA,0,NA,NA,0,18.382,0.211,1,17.131,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
240.00798,0.307,-42.05501,0.341,17.459,0.172,1,18.523,0.29,1,NA,NA,0,17.965,0.068,3,16.64,0.088,3,16.034,0.162,3,NA,NA,0,NA,NA,0
240.008363,0.205,-41.868183,0.318,15.818,0.09,3,17.659,0.128,3,NA,NA,0,16.747,0.083,6,15.063,0.074,6,14.292,0.09,6,NA,NA,0,NA,NA,0
240.008395,0.278,-41.769982,0.289,16.422,0.075,4,17.715,0.152,4,NA,NA,0,16.987,0.073,6,15.912,0.082,6,15.4,0.078,4,NA,NA,0,NA,NA,0
240.008583,0.27,-41.909903,0.284,16.691,0.21,4,17.758,0.236,4,NA,NA,0,17.271,0.072,6,16.349,0.121,6,15.868,0.099,3,NA,NA,0,NA,NA,0
240.011279,0.53,-41.892685,0.368,16.063,0.07,4,17.392,0.041,4,NA,NA,0,16.688,0.052,6,15.556,0.101,6,15.041,0.096,6,NA,NA,0,NA,NA,0
240.011327,0.343,-41.989632,0.289,16.908,0.11,1,17.886,0.163,1,NA,NA,0,17.486,0.045,3,16.388,0.081,3,15.781,0.116,2,NA,NA,0,NA,NA,0
240.011441,0.306,-41.782414,0.152,15.635,0.037,6,17.399,0.142,6,NA,NA,0,16.53,0.019,6,14.981,0.076,6,14.242,0.08,6,NA,NA,0,NA,NA,0
240.011631,0.458,-41.917363,0.273,13.211,0.029,6,14.884,0.028,6,NA,NA,0,14.049,0.022,6,12.533,0.078,6,11.787,0.062,6,NA,NA,0,NA,NA,0
240.012244,0.523,-41.929668,0.606,NA,NA,0,NA,NA,0,NA,NA,0,18.768,0.313,1,17.103,0.197,1,16.598,0.341,1,NA,NA,0,NA,NA,0
240.012549,0.357,-41.993419,0.562,NA,NA,0,NA,NA,0,NA,NA,0,17.889,0.167,2,16.764,0.039,2,16.047,0.01,2,NA,NA,0,NA,NA,0
240.013352,0.317,-41.812976,0.244,NA,NA,0,NA,NA,0,NA,NA,0,17.771,0.164,4,16.683,0.032,4,16.226,0.172,3,NA,NA,0,NA,NA,0
240.013766,0.437,-42.182736,0.346,16.202,0.075,3,17.353,0.199,3,NA,NA,0,16.887,0.102,5,15.574,0.093,5,14.925,0.11,5,NA,NA,0,NA,NA,0
240.014449,0.221,-41.802699,0.164,15.908,0.06,6,17.034,0.075,6,NA,NA,0,16.436,0.03,6,15.458,0.06,6,15.016,0.185,6,NA,NA,0,NA,NA,0
240.015094,0.346,-42.138593,0.263,15.614,0.028,5,16.89,0.033,5,NA,NA,0,16.311,0.074,6,15.075,0.066,6,14.381,0.088,6,NA,NA,0,NA,NA,0
240.015334,0.221,-41.830924,0.203,15.716,0.036,6,16.672,0.088,6,NA,NA,0,16.164,0.062,6,15.391,0.09,6,15.07,0.129,6,NA,NA,0,NA,NA,0
240.015607,0.318,-42.0916,0.331,16.763,0.137,1,17.996,0.209,1,NA,NA,0,17.712,0.114,5,15.908,0.168,5,15.183,0.236,5,NA,NA,0,NA,NA,0
240.016501,0.221,-42.11377,0.402,NA,NA,0,NA,NA,0,NA,NA,0,18.244,0.048,2,17.146,0.14,2,16.936,0.336,1,NA,NA,0,NA,NA,0
240.017022,0.267,-42.024991,0.369,NA,NA,0,NA,NA,0,NA,NA,0,18.165,0.168,3,16.284,0.025,3,15.402,0.138,3,NA,NA,0,NA,NA,0
240.017266,0.21,-41.711524,0.325,17.15,0.146,1,18.381,0.276,1,NA,NA,0,17.988,0.005,2,16.628,0.007,2,16.132,0.16,1,NA,NA,0,NA,NA,0
240.018034,0.187,-42.186808,0.203,16.104,0.055,1,18.044,0.198,1,NA,NA,0,17.236,0.114,5,15.336,0.13,5,14.421,0.107,5,NA,NA,0,NA,NA,0
240.018496,0.429,-41.813162,0.343,17.617,0.232,1,18.168,0.236,1,NA,NA,0,18.117,0.061,2,16.749,0.056,2,16.258,0.161,2,NA,NA,0,NA,NA,0
240.018749,0.316,-42.094167,0.447,NA,NA,0,NA,NA,0,NA,NA,0,18.287,0.223,3,16.365,0.097,3,15.471,0.193,3,NA,NA,0,NA,NA,0
240.018816,0.216,-41.839347,0.354,14.76,0.034,6,16.047,0.049,6,NA,NA,0,15.422,0.021,6,14.234,0.084,6,13.673,0.053,6,NA,NA,0,NA,NA,0
240.019435,0.496,-42.161357,0.299,NA,NA,0,NA,NA,0,NA,NA,0,18.474,0.215,1,17.601,0.322,1,16.603,0.341,1,NA,NA,0,NA,NA,0
240.019473,0.392,-41.795299,0.333,16.8,0.113,1,17.96,0.189,1,NA,NA,0,17.536,0.112,5,16.197,0.073,5,15.75,0.14,3,NA,NA,0,NA,NA,0
240.019688,0.335,-41.752101,0.499,16.342,0.006,2,17.724,0.137,2,NA,NA,0,17.042,0.058,6,15.643,0.11,6,15.099,0.102,5,NA,NA,0,NA,NA,0
240.019771,0.274,-41.917707,0.357,NA,NA,0,NA,NA,0,NA,NA,0,18.498,0.19,2,16.826,0.006,2,16.067,0.165,1,NA,NA,0,NA,NA,0
240.020356,0.197,-42.064458,0.321,15.672,0.052,6,17.092,0.131,6,NA,NA,0,16.399,0.034,6,15.028,0.107,6,14.221,0.055,6,NA,NA,0,NA,NA,0
240.020698,0.289,-41.721917,0.23,15.685,0.047,5,17.56,0.132,5,NA,NA,0,16.663,0.039,6,14.915,0.114,6,14.097,0.088,6,NA,NA,0,NA,NA,0
240.020819,0.342,-41.766564,0.337,15.641,0.02,5,17.382,0.131,5,NA,NA,0,16.529,0.125,6,14.938,0.057,6,14.189,0.11,6,NA,NA,0,NA,NA,0
240.021545,0.514,-41.833093,0.313,17.055,0.048,3,18.294,0.098,3,NA,NA,0,17.634,0.08,3,16.455,0.082,3,16.043,0.04,2,NA,NA,0,NA,NA,0
240.021822,0.262,-41.856006,0.234,16.08,0.046,3,17.923,0.229,3,NA,NA,0,17.07,0.081,6,15.4,0.058,6,14.593,0.08,6,NA,NA,0,NA,NA,0
240.022056,0.316,-41.810848,0.281,NA,NA,0,NA,NA,0,NA,NA,0,18.264,0.109,2,16.841,0.065,2,16.011,0.027,2,NA,NA,0,NA,NA,0
240.022699,0.354,-41.972362,0.299,16.417,0.054,3,18.086,0.18,3,NA,NA,0,17.388,0.117,6,15.694,0.067,6,14.884,0.053,6,NA,NA,0,NA,NA,0
240.023554,0.221,-42.081255,0.327,NA,NA,0,NA,NA,0,NA,NA,0,17.606,0.033,4,15.394,0.041,4,14.09,0.044,4,NA,NA,0,NA,NA,0
240.023673,0.275,-41.876972,0.369,16.815,0.111,3,18.135,0.21,3,NA,NA,0,17.476,0.117,5,16.272,0.023,5,15.816,0.065,2,NA,NA,0,NA,NA,0
240.024761,0.148,-41.848982,0.224,NA,NA,0,NA,NA,0,NA,NA,0,17.991,0.136,1,16.855,0.121,1,16.097,0.166,1,NA,NA,0,NA,NA,0
240.025072,0.299,-41.913185,0.311,15.916,0.082,6,16.968,0.144,6,NA,NA,0,16.475,0.048,6,15.437,0.1,6,14.903,0.135,6,NA,NA,0,NA,NA,0
240.027965,0.337,-41.962309,0.403,NA,NA,0,NA,NA,0,NA,NA,0,18.077,0.135,2,16.649,0,2,15.826,0.024,2,NA,NA,0,NA,NA,0
240.028559,0.466,-41.886923,0.192,16.723,0.025,2,18.436,0.167,2,NA,NA,0,17.616,0.134,3,16.022,0.018,3,15.236,0.084,3,NA,NA,0,NA,NA,0
240.028936,0.493,-41.841609,0.069,NA,NA,0,NA,NA,0,NA,NA,0,18.753,0.295,1,17.954,0.404,1,NA,NA,0,NA,NA,0,NA,NA,0
240.029747,0.342,-42.04397,0.307,16.658,0.058,2,18.137,0.11,2,NA,NA,0,17.426,0.102,5,15.763,0.109,5,14.935,0.055,5,NA,NA,0,NA,NA,0
240.030146,0.405,-42.002282,0.307,NA,NA,0,NA,NA,0,NA,NA,0,18.221,0.023,2,16.877,0.125,2,16.338,0.081,2,NA,NA,0,NA,NA,0
240.030378,0.257,-41.720437,0.366,17.408,0.232,2,18.36,0.26,2,NA,NA,0,17.821,0.096,3,16.81,0.051,3,16.343,0.031,2,NA,NA,0,NA,NA,0
240.030587,0.34,-41.836781,0.377,16.115,0.055,5,17.558,0.311,4,NA,NA,0,16.819,0.046,6,15.527,0.112,6,14.959,0.043,2,NA,NA,0,NA,NA,0
240.030811,0.145,-41.923844,0.18,14.961,0.042,6,16.48,0.094,6,NA,NA,0,15.704,0.024,6,14.308,0.077,6,13.73,0.047,6,NA,NA,0,NA,NA,0
240.030881,0.218,-41.830219,0.528,NA,NA,0,NA,NA,0,NA,NA,0,17.723,0.096,2,14.632,0.105,2,11.754,0.047,2,NA,NA,0,NA,NA,0
240.031022,0.25,-41.892287,0.201,NA,NA,0,NA,NA,0,NA,NA,0,17.836,0.025,3,15.758,0.041,3,NA,NA,0,NA,NA,0,NA,NA,0
240.031161,0.142,-41.988495,0.55,NA,NA,0,NA,NA,0,NA,NA,0,18.295,0.174,3,16.669,0.075,3,15.909,0.156,3,NA,NA,0,NA,NA,0
240.031362,0.225,-41.711606,0.175,NA,NA,0,NA,NA,0,NA,NA,0,18.165,0.023,2,16.221,0.025,2,15.398,0.056,2,NA,NA,0,NA,NA,0
240.031393,0.311,-41.927989,0.298,16.363,0.088,1,18.46,0.296,1,NA,NA,0,17.365,0.09,5,15.67,0.037,5,14.762,0.056,5,NA,NA,0,NA,NA,0
240.031665,0.109,-41.883744,0.012,NA,NA,0,NA,NA,0,NA,NA,0,18.259,0.173,1,16.858,0.117,1,NA,NA,0,NA,NA,0,NA,NA,0
240.032095,0.582,-41.812298,0.327,16.45,0.063,6,17.549,0.116,6,NA,NA,0,17.02,0.063,6,15.987,0.088,6,15.537,0.11,5,NA,NA,0,NA,NA,0
240.032455,0.547,-41.895574,0.413,16.601,0.071,4,17.56,0.203,4,NA,NA,0,17.199,0.078,6,16.21,0.082,6,NA,NA,0,NA,NA,0,NA,NA,0
240.032555,0.136,-41.911018,0.166,14.756,0.044,6,16.493,0.059,6,NA,NA,0,15.607,0.03,6,14.033,0.077,6,13.235,0.073,6,NA,NA,0,NA,NA,0
240.032658,0.271,-41.943337,0.34,NA,NA,0,NA,NA,0,NA,NA,0,17.909,0.195,4,16.416,0.103,4,15.676,0.186,4,NA,NA,0,NA,NA,0
240.033819,0.36,-41.838035,0.227,16.107,0.002,2,17.663,0.079,2,NA,NA,0,17.088,0.06,6,15.527,0.078,5,14.769,0.057,3,NA,NA,0,NA,NA,0
240.03427,0.335,-42.097812,0.395,16.338,0.077,4,17.762,0.167,4,NA,NA,0,17.075,0.05,6,15.685,0.134,6,14.996,0.12,6,NA,NA,0,NA,NA,0
240.034351,0.235,-41.806658,0.191,15.746,0.089,6,16.954,0.106,6,NA,NA,0,16.331,0.046,6,15.271,0.051,6,14.719,0.19,6,NA,NA,0,NA,NA,0
240.034859,0.248,-41.998002,0.225,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.091,3,16.904,0.201,3,16.608,0.109,2,NA,NA,0,NA,NA,0
240.034873,0.387,-41.900402,0.348,17.251,0.193,1,18.255,0.263,1,NA,NA,0,17.836,0.117,3,16.612,0.131,3,16.203,0.163,3,NA,NA,0,NA,NA,0
240.035058,0.287,-41.85523,0.388,16.653,0.04,2,18.212,0.116,2,NA,NA,0,17.505,0.17,5,15.878,0.167,5,15.174,0.163,5,NA,NA,0,NA,NA,0
240.035599,0.534,-41.759765,0.241,16.149,0.066,1,18.272,0.247,1,NA,NA,0,17.258,0.073,6,15.573,0.073,6,14.72,0.092,6,NA,NA,0,NA,NA,0
240.035748,0.452,-41.914877,0.323,13.619,0.036,6,15.833,0.044,6,NA,NA,0,14.738,0.023,6,12.719,0.072,6,11.574,0.067,6,NA,NA,0,NA,NA,0
240.036489,0.546,-42.119096,0.265,12.76,0.035,6,14.733,0.03,6,NA,NA,0,13.756,0.028,6,11.924,0.094,6,10.993,0.071,6,NA,NA,0,NA,NA,0
240.036904,0.218,-42.109794,0.324,15.938,0.075,1,18.208,0.254,1,NA,NA,0,17.085,0.15,6,15.073,0.097,6,13.949,0.115,6,NA,NA,0,NA,NA,0
240.03723,0.27,-42.142526,0.36,15.906,0.05,3,17.688,0.182,3,NA,NA,0,16.841,0.059,6,15.142,0.106,6,14.26,0.109,6,NA,NA,0,NA,NA,0
240.037476,0.085,-41.787064,0.192,NA,NA,0,NA,NA,0,NA,NA,0,18.4,0.174,1,17.078,0.149,1,NA,NA,0,NA,NA,0,NA,NA,0
240.03788,0.263,-41.720898,0.167,15.638,0.039,6,17.036,0.14,6,NA,NA,0,16.343,0.053,6,15.117,0.078,6,14.52,0.122,6,NA,NA,0,NA,NA,0
240.038571,0.292,-41.765975,0.418,16.676,0.107,1,18.69,0.368,1,NA,NA,0,17.485,0.1,6,16.048,0.106,6,15.257,0.314,4,NA,NA,0,NA,NA,0
240.039057,0.285,-41.971374,0.128,NA,NA,0,NA,NA,0,NA,NA,0,18.531,0.138,2,17.027,0.07,2,16.126,0.119,2,NA,NA,0,NA,NA,0
240.0392,0.683,-41.872401,0.578,16.781,0.186,3,17.811,0.172,3,NA,NA,0,17.392,0.084,2,16.423,0.002,2,15.948,0.018,2,NA,NA,0,NA,NA,0
240.040975,0.44,-41.837714,0.281,17.223,0.164,1,18.099,0.206,1,NA,NA,0,17.937,0.045,2,16.841,0.007,2,16.273,0.01,2,NA,NA,0,NA,NA,0
240.041681,0.262,-42.03585,0.311,NA,NA,0,NA,NA,0,NA,NA,0,17.758,0.074,4,16.467,0.118,4,15.715,0.252,4,NA,NA,0,NA,NA,0
240.04248,0.179,-41.772492,0.416,NA,NA,0,NA,NA,0,NA,NA,0,17.605,0.1,4,15.842,0.095,3,14.935,0.027,4,NA,NA,0,NA,NA,0
240.042819,0.634,-41.991904,0.508,NA,NA,0,NA,NA,0,NA,NA,0,17.97,0.007,3,16.414,0.097,3,15.843,0.137,2,NA,NA,0,NA,NA,0
240.042875,0.254,-41.784231,0.166,NA,NA,0,NA,NA,0,NA,NA,0,18.022,0.115,2,16.499,0.095,2,15.61,0.093,2,NA,NA,0,NA,NA,0
240.04297,0.178,-42.031703,0.245,15.392,0.025,6,16.87,0.092,6,NA,NA,0,16.1,0.064,6,14.775,0.12,6,14.09,0.076,6,NA,NA,0,NA,NA,0
240.04298,0.279,-41.908271,0.14,16.834,0.127,1,18.401,0.271,1,NA,NA,0,17.6,0.092,5,16.186,0.12,5,15.517,0.036,4,NA,NA,0,NA,NA,0
240.04316,0.245,-42.157059,0.218,NA,NA,0,NA,NA,0,NA,NA,0,18.631,0.097,2,16.884,0.013,2,15.825,0.188,2,NA,NA,0,NA,NA,0
240.043215,0.602,-41.737044,0.25,16.321,0.014,2,18.127,0.155,2,NA,NA,0,17.194,0.069,6,15.594,0.051,6,14.905,0.081,6,NA,NA,0,NA,NA,0
240.043462,0.29,-41.729703,0.104,NA,NA,0,NA,NA,0,NA,NA,0,18.686,0.069,2,16.931,0.047,2,16.096,0.183,1,NA,NA,0,NA,NA,0
240.043491,0.197,-41.864282,0.557,NA,NA,0,NA,NA,0,NA,NA,0,17.491,0.13,4,16.097,0.081,3,15.377,0.084,4,NA,NA,0,NA,NA,0
240.044866,0.866,-41.759263,0.201,NA,NA,0,NA,NA,0,NA,NA,0,18.505,0.223,1,16.874,0.149,1,16.019,0.172,1,NA,NA,0,NA,NA,0
240.045328,0.188,-41.842685,0.287,16.87,0.135,1,18.824,0.41,1,NA,NA,0,17.885,0.116,4,16.287,0.108,4,15.676,0.046,4,NA,NA,0,NA,NA,0
240.045481,0.328,-41.762937,0.312,NA,NA,0,NA,NA,0,NA,NA,0,18.902,0.299,1,17.085,0.155,1,16.348,0.191,1,NA,NA,0,NA,NA,0
240.04615,0.29,-41.78073,0.362,16.425,0.112,4,17.585,0.11,4,NA,NA,0,17.032,0.086,6,15.907,0.17,6,15.262,0.086,4,NA,NA,0,NA,NA,0
240.048576,0.131,-42.13953,0.121,14.828,0.019,4,15.98,0.053,4,NA,NA,0,15.418,0.014,5,14.301,0.119,5,13.743,0.089,5,NA,NA,0,NA,NA,0
240.048689,0.245,-41.784829,0.213,15.931,0.058,4,17.607,0.17,4,NA,NA,0,16.701,0.085,6,15.132,0.065,6,14.448,0.052,6,NA,NA,0,NA,NA,0
240.048867,0.348,-41.830981,0.382,NA,NA,0,NA,NA,0,NA,NA,0,17.612,0.178,5,16.153,0.038,5,15.185,0.107,4,NA,NA,0,NA,NA,0
240.049236,0.253,-41.932761,0.303,NA,NA,0,NA,NA,0,NA,NA,0,18.132,0.126,3,16.723,0.032,3,16.202,0.163,1,NA,NA,0,NA,NA,0
240.050273,0.512,-42.040618,0.402,NA,NA,0,NA,NA,0,NA,NA,0,17.615,0.066,4,16.199,0.056,4,15.409,0.115,4,NA,NA,0,NA,NA,0
240.05074,0.164,-41.799266,0.201,15.054,0.014,6,16.228,0.085,6,NA,NA,0,15.636,0.026,6,14.559,0.081,6,14.127,0.062,6,NA,NA,0,NA,NA,0
240.051306,0.202,-41.826025,0.19,15.16,0.039,6,17.354,0.1,6,NA,NA,0,16.28,0.058,6,14.292,0.077,6,13.32,0.072,6,NA,NA,0,NA,NA,0
240.051398,0.168,-41.863808,0.156,15.256,0.057,6,16.337,0.051,6,NA,NA,0,15.806,0.014,6,14.745,0.096,6,14.248,0.078,6,NA,NA,0,NA,NA,0
240.051537,0.214,-42.114303,0.347,15.469,0.085,6,16.882,0.09,6,NA,NA,0,16.208,0.026,6,14.933,0.08,6,14.295,0.073,6,NA,NA,0,NA,NA,0
240.052274,0.578,-42.01095,0.344,NA,NA,0,NA,NA,0,NA,NA,0,18.206,0.01,2,16.742,0.06,2,16.031,0.038,2,NA,NA,0,NA,NA,0
240.05247,0.208,-42.093028,0.283,14.933,0.071,6,16.789,0.114,6,NA,NA,0,15.955,0.056,6,14.079,0.094,6,13.08,0.044,6,NA,NA,0,NA,NA,0
240.052714,0.269,-42.063982,0.487,NA,NA,0,NA,NA,0,NA,NA,0,18.687,0.159,2,16.355,0.1,2,15.276,0.141,2,NA,NA,0,NA,NA,0
240.053015,0.391,-41.906508,0.435,17.146,0.138,1,18.485,0.275,1,NA,NA,0,17.963,0.095,3,16.532,0.091,3,15.941,0.127,3,NA,NA,0,NA,NA,0
240.053321,0.213,-41.794696,0.191,15.697,0.059,4,17.61,0.167,4,NA,NA,0,16.611,0.026,6,14.968,0.098,6,14.177,0.039,6,NA,NA,0,NA,NA,0
240.053837,0.278,-41.768252,0.346,17.004,0.082,2,18.016,0.058,2,NA,NA,0,17.834,0.193,4,16.46,0.13,4,16.053,0.062,3,NA,NA,0,NA,NA,0
240.054154,0.232,-41.805827,0.495,16.151,0.032,4,17.353,0.135,4,NA,NA,0,16.795,0.052,6,15.548,0.092,6,15.052,0.122,4,NA,NA,0,NA,NA,0
240.056429,0.322,-41.933217,0.235,NA,NA,0,NA,NA,0,NA,NA,0,18.071,0.106,3,16.07,0.062,3,14.881,0.064,3,NA,NA,0,NA,NA,0
240.056801,0.3,-41.781132,0.314,16.189,0.058,3,17.853,0.164,3,NA,NA,0,17.083,0.13,6,15.453,0.098,6,14.754,0.101,6,NA,NA,0,NA,NA,0
240.057866,0.916,-41.739315,0.399,16.317,0.069,2,18.052,0.253,2,NA,NA,0,17.141,0.138,6,15.868,0.058,6,15.057,0.058,5,NA,NA,0,NA,NA,0
240.057999,0.326,-41.818912,0.514,NA,NA,0,NA,NA,0,NA,NA,0,18.388,0.138,2,16.876,0.073,2,16.111,0.103,2,NA,NA,0,NA,NA,0
240.058182,0.398,-41.789405,0.243,NA,NA,0,NA,NA,0,NA,NA,0,17.823,0.057,4,16.421,0.079,4,15.925,0.212,4,NA,NA,0,NA,NA,0
240.058453,0.117,-41.917645,0.052,NA,NA,0,NA,NA,0,NA,NA,0,18.23,0.162,1,17.547,0.224,1,NA,NA,0,NA,NA,0,NA,NA,0
240.05986,0.177,-42.146184,0.33,15.582,0.095,5,16.788,0.112,5,NA,NA,0,16.224,0.055,6,15.046,0.104,6,14.468,0.09,6,NA,NA,0,NA,NA,0
240.060055,0.199,-42.049057,0.307,15.757,0.094,6,17.053,0.127,6,NA,NA,0,16.453,0.037,6,15.22,0.095,6,14.634,0.086,6,NA,NA,0,NA,NA,0
240.060689,0.345,-42.170017,0.36,NA,NA,0,NA,NA,0,NA,NA,0,18.16,0.339,3,16.11,0.126,3,15.072,0.061,3,NA,NA,0,NA,NA,0
240.061078,0.229,-42.000189,0.423,16.856,0.073,2,18.371,0.349,2,NA,NA,0,17.705,0.146,4,16.276,0.077,4,15.647,0.06,4,NA,NA,0,NA,NA,0
240.06153,0.356,-41.873883,0.265,16.361,0.015,2,17.911,0.092,2,NA,NA,0,17.131,0.078,6,15.708,0.057,6,14.928,0.12,5,NA,NA,0,NA,NA,0
240.061558,0.416,-41.943005,0.375,NA,NA,0,NA,NA,0,NA,NA,0,18.17,0.054,3,16.692,0.133,3,16.244,0.253,1,NA,NA,0,NA,NA,0
240.062921,0.188,-42.023993,0.213,15.148,0.049,6,17.126,0.103,6,NA,NA,0,16.121,0.045,6,14.319,0.097,6,13.423,0.055,6,NA,NA,0,NA,NA,0
240.064201,0.357,-42.072935,0.331,16.121,0.068,2,18.173,0.035,2,NA,NA,0,17.231,0.107,6,15.297,0.087,6,14.179,0.085,6,NA,NA,0,NA,NA,0
240.064267,0.298,-41.83841,0.266,NA,NA,0,NA,NA,0,NA,NA,0,18.179,0.154,1,17.317,0.172,1,NA,NA,0,NA,NA,0,NA,NA,0
240.066104,0.274,-42.106598,0.386,NA,NA,0,NA,NA,0,NA,NA,0,17.887,0.112,3,16.469,0.03,3,15.533,0.03,3,NA,NA,0,NA,NA,0
240.066359,0.467,-41.951803,0.535,NA,NA,0,NA,NA,0,NA,NA,0,18.061,0.095,3,16.564,0.107,3,15.811,0.11,2,NA,NA,0,NA,NA,0
240.067047,0.314,-41.809446,0.288,16.957,0.137,1,18.11,0.216,1,NA,NA,0,17.622,0.171,5,16.409,0.11,5,15.852,0.122,4,NA,NA,0,NA,NA,0
240.067053,0.19,-42.170759,0.43,NA,NA,0,NA,NA,0,NA,NA,0,18.329,0.024,2,16.683,0.1,1,15.851,0.024,2,NA,NA,0,NA,NA,0
240.067754,0.226,-42.113498,0.447,16.092,0.066,4,17.578,0.119,4,NA,NA,0,16.814,0.09,6,15.477,0.086,6,14.821,0.082,6,NA,NA,0,NA,NA,0
240.067801,0.484,-42.012707,0.305,NA,NA,0,NA,NA,0,NA,NA,0,18.031,0.146,4,16.114,0.126,4,15.057,0.033,4,NA,NA,0,NA,NA,0
240.068256,0.229,-42.060035,0.239,16.026,0.074,1,18.455,0.323,1,NA,NA,0,17.151,0.104,6,15.003,0.089,6,13.828,0.068,6,NA,NA,0,NA,NA,0
240.068761,0.419,-41.984079,0.566,NA,NA,0,NA,NA,0,NA,NA,0,18.666,0.121,2,17.417,0.096,2,NA,NA,0,NA,NA,0,NA,NA,0
240.069079,0.719,-42.00543,0.44,16.542,0.078,1,17.979,0.185,1,NA,NA,0,17.465,0.102,6,15.748,0.134,6,15.061,0.187,6,NA,NA,0,NA,NA,0
240.069892,0.184,-41.862019,0.232,NA,NA,0,NA,NA,0,NA,NA,0,17.654,0.188,5,16.193,0.036,5,15.495,0.169,4,NA,NA,0,NA,NA,0
240.07005,0.344,-41.757891,0.52,14.317,0.024,6,15.371,0.04,6,NA,NA,0,14.866,0.025,6,13.902,0.067,6,13.452,0.09,6,NA,NA,0,NA,NA,0
240.07015,0.183,-41.932217,0.175,NA,NA,0,NA,NA,0,NA,NA,0,17.227,0.118,6,15.146,0.065,6,13.9,0.072,5,NA,NA,0,NA,NA,0
